,train_loss,f1_score_test_yolo,accuracy_test_yolo,precision_test_yolo,recall_test_yolo,test_loss,test_f1,test_acc,test_prec,test_recall,time_duration
0,0.15473571306200384,0.0,0.4722222222222222,0.0,0.0,120.21280382298256,0.3322649572649573,0.7065217391304348,0.29563492063492064,0.9861111111111112,503.0
1,0.0871179664581834,0.2,0.48148148148148145,0.12280701754385964,0.5384615384615384,210.4329083490631,0.6963318213318214,0.8315217391304348,0.5952380952380952,0.9868421052631579,383.0
2,0.05226497321492095,0.14285714285714285,0.4444444444444444,0.08771929824561403,0.38461538461538464,0.5466561464025922,0.8785855541953103,0.9076086956521738,0.8432539682539683,0.9456521739130435,861.0
3,0.06284603250394277,0.44660194174757284,0.4722222222222222,0.40350877192982454,0.5,0.2012231942619268,0.9333204334365325,0.9456521739130436,0.9345238095238095,0.9375,685.0
4,0.03722075289149094,0.6909090909090909,0.5277777777777778,1.0,0.5277777777777778,1.4483558645714885,0.9153317090887079,0.9239130434782609,0.9861111111111112,0.8558106367316893,1140.0
