,train_loss,f1_score_test_yolo,accuracy_test_yolo,precision_test_yolo,recall_test_yolo,test_loss,test_f1,test_acc,test_prec,test_recall,time_duration
0,0.6321265540149027,0.6466165413533834,0.5648148148148148,0.7543859649122807,0.5657894736842105,0.6576996982097626,0.48200681671269907,0.6315789473684211,0.3922727272727273,0.6883333333333334,410.0
1,0.6403963919909834,0.6909090909090909,0.5277777777777778,1.0,0.5277777777777778,0.698032683134079,0.6314522897281517,0.46315789473684205,0.9999999999999999,0.46315789473684205,486.0
2,0.654335904866457,0.6909090909090909,0.5277777777777778,1.0,0.5277777777777778,0.6890320599079132,0.5137083083754911,0.6263157894736842,0.4914393939393939,0.6125252525252525,1112.0
3,0.659952393760091,0.6909090909090909,0.5277777777777778,1.0,0.5277777777777778,0.6668524444103242,0.4948795064584539,0.6473684210526316,0.400530303030303,0.743095238095238,964.0
4,0.6596728886649447,0.6909090909090909,0.5277777777777778,1.0,0.5277777777777778,0.6773939669132233,0.3438461538461538,0.5736842105263157,0.2614393939393939,0.515,1584.0
