,train_loss,f1_score_test_yolo,accuracy_test_yolo,precision_test_yolo,recall_test_yolo,test_loss,test_f1,test_acc,test_prec,test_recall,time_duration
0,1.023273654282093,0.6909090909090909,0.5277777777777778,1.0,0.5277777777777778,0.7062155416137293,0.6347987593504835,0.4736842105263157,0.9909090909090907,0.46970029239766076,417.0
1,0.8730172664469596,0.6909090909090909,0.5277777777777778,1.0,0.5277777777777778,0.7163438178991016,0.6210208692967313,0.46315789473684205,0.9575757575757575,0.46221190230478154,694.0
2,0.8312578576354727,0.6909090909090909,0.5277777777777778,1.0,0.5277777777777778,0.7971272948541138,0.5801914140609793,0.4473684210526315,0.8383333333333334,0.44535577253843506,893.0
3,0.8262476902997609,0.6909090909090909,0.5277777777777778,1.0,0.5277777777777778,0.7195675555028413,0.6022752445511067,0.44210526315789467,0.9200757575757575,0.44987960096319224,1161.0
4,0.7938334933183727,0.6909090909090909,0.5277777777777778,1.0,0.5277777777777778,0.7702355309536582,0.57793006993007,0.44210526315789467,0.8383333333333333,0.44254109538552255,1378.0
