,train_loss,f1_score_test_yolo,accuracy_test_yolo,precision_test_yolo,recall_test_yolo,test_loss,test_f1,test_acc,test_prec,test_recall,time_duration
0,0.2393412196981734,0.40425531914893614,0.48148148148148145,0.3333333333333333,0.5135135135135135,0.3412878989525463,0.8661764705882353,0.8913043478260869,0.8551587301587301,0.885616028708134,311.0
1,0.12012217019965024,0.36363636363636365,0.48148148148148145,0.2807017543859649,0.5161290322580645,0.19325990092171275,0.9118966817496229,0.9293478260869564,0.9067460317460317,0.9226190476190477,673.0
2,0.049819646815362835,0.35294117647058826,0.49074074074074076,0.2631578947368421,0.5357142857142857,0.09130003963313672,0.9644906743185078,0.9728260869565217,0.9325396825396824,1.0,962.0
3,0.02745140099305628,0.3076923076923077,0.5,0.21052631578947367,0.5714285714285714,0.06280445860212912,0.972053699528592,0.9782608695652175,0.9464285714285714,1.0,1330.0
4,0.018103289413980986,0.25,0.5,0.15789473684210525,0.6,0.06160691378982333,0.979196556671449,0.9836956521739131,0.9603174603174602,1.0,1485.0
