,train_loss,f1_score_test_yolo,accuracy_test_yolo,precision_test_yolo,recall_test_yolo,test_loss,test_f1,test_acc,test_prec,test_recall,time_duration
0,0.6905899257625191,0.49230769230769234,0.3888888888888889,0.5614035087719298,0.4383561643835616,0.6637969017028807,0.5798845152095926,0.6,0.5901010101010101,0.5770021645021646,414.0
1,0.6944190153074496,0.5827814569536424,0.4166666666666667,0.7719298245614035,0.46808510638297873,0.6949476063251495,0.5431549109346254,0.5105263157894736,0.6507070707070707,0.4740444359562007,483.0
2,0.6876840363573102,0.6909090909090909,0.5277777777777778,1.0,0.5277777777777778,0.6897774815559389,0.5830971037607193,0.531578947368421,0.7163383838383839,0.4979212454212454,895.0
3,0.6832635594730816,0.6909090909090909,0.5277777777777778,1.0,0.5277777777777778,0.6857677876949312,0.5183128056714676,0.531578947368421,0.5697474747474748,0.48294372294372295,961.0
4,0.6827456504829879,0.6909090909090909,0.5277777777777778,1.0,0.5277777777777778,0.6773086369037629,0.49730747371412337,0.5263157894736842,0.5108585858585859,0.48999999999999994,1693.0
