,train_loss,f1_score_test_yolo,accuracy_test_yolo,precision_test_yolo,recall_test_yolo,test_loss,test_f1,test_acc,test_prec,test_recall,time_duration
0,0.2987134384471099,0.2465753424657534,0.49074074074074076,0.15789473684210525,0.5625,0.18053860516975756,0.877390759743701,0.9076086956521738,0.8035714285714286,0.9677083333333334,134.0
1,0.07537563675800575,0.03333333333333333,0.46296296296296297,0.017543859649122806,0.3333333333333333,0.15608097483282504,0.9298072894847089,0.9510869565217391,0.8750000000000001,1.0,135.0
2,0.020382302372908938,0.0,0.4537037037037037,0.0,0.0,0.1737838177055971,0.9214587737843551,0.9456521739130435,0.875,0.9886363636363636,272.0
3,0.035405849527788344,0.0,0.4444444444444444,0.0,0.0,0.07450034910352374,0.9772727272727273,0.9836956521739131,0.9583333333333334,1.0,267.0
4,0.021563796925718713,0.20588235294117646,0.5,0.12280701754385964,0.6363636363636364,0.03358960847633526,0.9785373608903021,0.9836956521739131,0.9722222222222222,0.9868421052631579,412.0
