,train_loss,f1_score_test_yolo,accuracy_test_yolo,precision_test_yolo,recall_test_yolo,test_loss,test_f1,test_acc,test_prec,test_recall,time_duration
0,0.8108237480771714,0.5866666666666667,0.42592592592592593,0.7719298245614035,0.4731182795698925,0.7953678790641867,0.5416885250333138,0.42391304347826086,0.8392857142857143,0.4004967209235502,143.0
1,0.7591771729912118,0.589041095890411,0.4444444444444444,0.7543859649122807,0.48314606741573035,0.759675042460794,0.5710816202619482,0.4728260869565217,0.865079365079365,0.4264985380116959,144.0
2,0.7136880237937983,0.589041095890411,0.4444444444444444,0.7543859649122807,0.48314606741573035,0.6973681002855301,0.6275218236425133,0.5543478260869565,0.9206349206349206,0.4777894491129785,282.0
3,0.6756616197301226,0.6013986013986014,0.4722222222222222,0.7543859649122807,0.5,0.6580857725247093,0.631712919848513,0.5706521739130435,0.9067460317460317,0.4858617131062952,279.0
4,0.6350452737243855,0.60431654676259,0.49074074074074076,0.7368421052631579,0.5121951219512195,0.6237988316494485,0.6483974358974358,0.6032608695652173,0.8928571428571429,0.5094260620915032,416.0
