,train_loss,f1_score_test_yolo,accuracy_test_yolo,precision_test_yolo,recall_test_yolo,test_loss,test_f1,test_acc,test_prec,test_recall,time_duration
0,0.025678648943072487,0.41379310344827586,0.5277777777777778,0.3157894736842105,0.6,0.04644498844003386,0.9781512605042016,0.9836956521739131,0.9583333333333334,1.0,2258.0
1,0.03083973133717207,0.12121212121212122,0.46296296296296297,0.07017543859649122,0.4444444444444444,0.006606751450264077,1.0,1.0,1.0,1.0,1980.0
2,0.037433112370738666,0.0,0.4444444444444444,0.0,0.0,0.0030995695816945163,1.0,1.0,1.0,1.0,4460.0
3,0.018235516088559042,0.06349206349206349,0.4537037037037037,0.03508771929824561,0.3333333333333333,0.1935128368912284,0.9408862229102166,0.9456521739130435,0.9722222222222222,0.9194444444444444,3124.0
4,0.017817651949510363,0.03225806451612903,0.4444444444444444,0.017543859649122806,0.2,0.048058770665647906,0.9796992481203007,0.9836956521739131,0.9861111111111112,0.975,5612.0
