,train_loss,f1_score_test_yolo,accuracy_test_yolo,precision_test_yolo,recall_test_yolo,test_loss,test_f1,test_acc,test_prec,test_recall,time_duration
0,0.2533240370731688,0.17391304347826086,0.4722222222222222,0.10526315789473684,0.5,78.12274532732756,0.4948280885780885,0.8043478260869565,0.38690476190476186,0.9642857142857143,1214.0
1,0.2554966126362531,0.0,0.4722222222222222,0.0,0.0,771.9211186742328,0.3344988344988345,0.7391304347826086,0.3526785714285714,0.8702205882352941,609.0
2,0.21439690466299022,0.24,0.4722222222222222,0.15789473684210525,0.5,94.17622631663109,0.7312770562770563,0.8423913043478263,0.6979166666666667,0.861904761904762,1917.0
3,0.1990842760673591,0.5233644859813084,0.5277777777777778,0.49122807017543857,0.56,0.3910165651315132,0.7534980370506686,0.8423913043478259,0.7522321428571429,0.8173076923076922,1764.0
4,0.1480906550539376,0.6178861788617886,0.5648148148148148,0.6666666666666666,0.5757575757575758,0.7656133357516449,0.7302973294821121,0.8260869565217392,0.7671130952380952,0.8219951923076922,2731.0
