,train_loss,f1_score_test_yolo,accuracy_test_yolo,precision_test_yolo,recall_test_yolo,test_loss,test_f1,test_acc,test_prec,test_recall,time_duration
0,0.6822069523700636,0.29545454545454547,0.42592592592592593,0.22807017543859648,0.41935483870967744,0.6021864712238312,0.2828643578643578,0.7065217391304348,0.2306547619047619,0.41666666666666663,1054.0
1,0.6797820772917125,0.29545454545454547,0.42592592592592593,0.22807017543859648,0.41935483870967744,0.601257711648941,0.28008658008658005,0.7010869565217391,0.23065476190476186,0.3958333333333333,1030.0
2,0.6846542853542221,0.29545454545454547,0.42592592592592593,0.22807017543859648,0.41935483870967744,0.5993161797523499,0.28008658008658005,0.6956521739130435,0.23065476190476186,0.3958333333333333,3011.0
3,0.6744476854801178,0.29545454545454547,0.42592592592592593,0.22807017543859648,0.41935483870967744,0.598433181643486,0.37367632367632375,0.7065217391304347,0.3139880952380952,0.5089285714285714,7123.0
4,0.6809907926397427,0.0,0.4722222222222222,0.0,0.0,0.6724815741181374,0.05555555555555555,0.6956521739130435,0.03645833333333333,0.9166666666666667,21710.0
