,train_loss,f1_score_test_yolo,accuracy_test_yolo,precision_test_yolo,recall_test_yolo,test_loss,test_f1,test_acc,test_prec,test_recall,time_duration
0,0.6925202940366577,0.5255474452554745,0.39814814814814814,0.631578947368421,0.45,0.7282669469714165,0.4441153137162863,0.5271739130434783,0.6443452380952381,0.3463606654783125,782.0
1,0.6477187508965232,0.5185185185185185,0.39814814814814814,0.6140350877192983,0.44871794871794873,0.6879345253109932,0.4902381875016146,0.5706521739130435,0.6964285714285714,0.38684385467473703,815.0
2,0.6011461527526524,0.5,0.4074074074074074,0.5614035087719298,0.4507042253521127,0.6453964188694954,0.5039022187822497,0.6032608695652173,0.6778273809523809,0.40791933760683763,1739.0
3,0.5658382627811225,0.48,0.39814814814814814,0.5263157894736842,0.4411764705882353,0.5970669835805893,0.5822144075021313,0.6902173913043478,0.7135416666666667,0.4988320707070707,1566.0
4,0.5302405401685938,0.48,0.39814814814814814,0.5263157894736842,0.4411764705882353,0.5581190213561058,0.6386778582670526,0.75,0.7313988095238095,0.5833333333333333,2777.0
