,train_loss,f1_score_test_yolo,accuracy_test_yolo,precision_test_yolo,recall_test_yolo,test_loss,test_f1,test_acc,test_prec,test_recall,time_duration
0,0.7617052272685524,0.6428571428571429,0.5370370370370371,0.7894736842105263,0.5421686746987951,0.6783076465129851,0.4761254663808844,0.5421052631578946,0.4551767676767676,0.5329761904761905,347.0
1,0.7588704651355164,0.6428571428571429,0.5370370370370371,0.7894736842105263,0.5421686746987951,0.6970641255378723,0.4820572263993317,0.531578947368421,0.47446969696969693,0.5203879453879454,355.0
2,0.7632375129507584,0.6428571428571429,0.5370370370370371,0.7894736842105263,0.5421686746987951,0.7048055708408354,0.4972587105017445,0.531578947368421,0.49530303030303025,0.516082251082251,695.0
3,0.7581159495641077,0.6428571428571429,0.5370370370370371,0.7894736842105263,0.5421686746987951,0.7054441273212433,0.5271997395449408,0.5526315789473685,0.5380050505050504,0.528937728937729,703.0
