,train_loss,f1_score_test_yolo,accuracy_test_yolo,precision_test_yolo,recall_test_yolo,test_loss,test_f1,test_acc,test_prec,test_recall,time_duration
0,0.03849685478599645,0.2702702702702703,0.5,0.17543859649122806,0.5882352941176471,0.07422442259469433,0.9493264268013192,0.9619565217391304,0.9047619047619048,1.0,164.0
1,0.012543831848029267,0.3157894736842105,0.5185185185185185,0.21052631578947367,0.631578947368421,0.016905052130586348,0.9868421052631579,0.9891304347826086,1.0,0.975,194.0
2,0.009865971942221918,0.25,0.5,0.15789473684210525,0.6,0.016914761775494655,0.9932432432432432,0.9945652173913044,1.0,0.9868421052631579,353.0
3,0.008803080543483655,0.2465753424657534,0.49074074074074076,0.15789473684210525,0.5625,0.0008804340250208043,1.0,1.0,1.0,1.0,379.0
4,0.0011261030422720026,0.58,0.6111111111111112,0.5087719298245614,0.6744186046511628,0.0019632276661982555,1.0,1.0,1.0,1.0,538.0
