,train_loss,f1_score_test_yolo,accuracy_test_yolo,precision_test_yolo,recall_test_yolo,test_loss,test_f1,test_acc,test_prec,test_recall,time_duration
0,1.9210937695161812,0.0,0.4722222222222222,0.0,0.0,207.78775358200076,0.0,0.5368421052631578,0.0,0.9999999999999999,428.0
1,1.1834314092722478,0.0,0.4722222222222222,0.0,0.0,0.8243700504302979,0.0,0.5368421052631579,0.0,0.9999999999999999,484.0
2,1.076177488940144,0.0,0.4722222222222222,0.0,0.0,1.9698492139577868,0.0,0.5368421052631579,0.0,0.9999999999999999,907.0
3,1.2460633030215513,0.6909090909090909,0.5277777777777778,1.0,0.5277777777777778,0.7094173967838288,0.5614507714507714,0.46842105263157885,0.8749999999999999,0.515204678362573,967.0
4,1.2313560652501376,0.0,0.4722222222222222,0.0,0.0,0.6984861075878144,0.44864805692391896,0.49999999999999994,0.7,0.631578947368421,1386.0
