,train_loss,f1_score_test_yolo,accuracy_test_yolo,precision_test_yolo,recall_test_yolo,test_loss,test_f1,test_acc,test_prec,test_recall,time_duration
0,0.04083075610067169,0.03225806451612903,0.4444444444444444,0.017543859649122806,0.2,0.05692004212481982,0.9705882352941175,0.9782608695652173,0.9444444444444444,1.0,163.0
1,0.04468932668588371,0.17647058823529413,0.48148148148148145,0.10526315789473684,0.5454545454545454,0.01819508069717773,0.9852941176470588,0.9891304347826086,0.9722222222222222,1.0,182.0
2,0.016945380398112844,0.06349206349206349,0.4537037037037037,0.03508771929824561,0.3333333333333333,0.004263301021637744,1.0,1.0,1.0,1.0,347.0
3,0.04178393142701306,0.3333333333333333,0.5185185185185185,0.22807017543859648,0.6190476190476191,0.05833632429573259,0.981879606879607,0.9836956521739131,1.0,0.9651029748283753,365.0
4,0.026394965307856885,0.35714285714285715,0.5,0.2631578947368421,0.5555555555555556,0.00539281784769786,0.9928571428571429,0.9945652173913044,0.9861111111111112,1.0,534.0
