,train_loss,f1_score_test_yolo,accuracy_test_yolo,precision_test_yolo,recall_test_yolo,test_loss,test_f1,test_acc,test_prec,test_recall,time_duration
0,0.7364458541436628,0.06451612903225806,0.46296296296296297,0.03508771929824561,0.4,0.8034776649977031,0.08160173160173159,0.5210526315789473,0.06,0.6499999999999999,345.0
1,0.7213036210357564,0.06451612903225806,0.46296296296296297,0.03508771929824561,0.4,0.7872998259569469,0.08031968031968031,0.5210526315789473,0.06,0.7333333333333333,343.0
2,0.7176234767040099,0.06451612903225806,0.46296296296296297,0.03508771929824561,0.4,0.7697458080555263,0.09588744588744588,0.5210526315789473,0.06909090909090908,0.725,693.0
3,0.7280979785052213,0.06451612903225806,0.46296296296296297,0.03508771929824561,0.4,0.772327658063487,0.09588744588744588,0.5105263157894737,0.06909090909090908,0.625,690.0
4,0.7226735949878414,0.06451612903225806,0.46296296296296297,0.03508771929824561,0.4,0.760015649858274,0.1443001443001443,0.531578947368421,0.09977272727272726,0.625,1045.0
