,train_loss,f1_score_test_yolo,accuracy_test_yolo,precision_test_yolo,recall_test_yolo,test_loss,test_f1,test_acc,test_prec,test_recall,time_duration
0,0.6330726020652981,0.06349206349206349,0.4537037037037037,0.03508771929824561,0.3333333333333333,0.5069624475742641,0.7562980182871823,0.7842105263157894,0.7279292929292929,0.8020165945165945,417.0
1,0.4876837706898602,0.6666666666666666,0.6203703703703703,0.7192982456140351,0.6212121212121212,0.6775206079608515,0.6589464882943143,0.5421052631578946,0.9561868686868685,0.5087217430831983,482.0
2,0.4459316241871385,0.0,0.4722222222222222,0.0,0.0,0.7018345167762354,0.6314522897281518,0.46315789473684205,0.9999999999999999,0.46315789473684205,1129.0
3,0.43192879139509016,0.0,0.4722222222222222,0.0,0.0,0.6363533336865272,0.7171172397396653,0.6684210526315789,0.9089646464646465,0.603203046953047,1205.0
4,0.3586408535054731,0.0,0.4722222222222222,0.0,0.0,0.6404080191725178,0.6983548866592345,0.6000000000000001,0.9999999999999999,0.540421335200747,1608.0
