,train_loss,f1_score_test_yolo,accuracy_test_yolo,precision_test_yolo,recall_test_yolo,test_loss,test_f1,test_acc,test_prec,test_recall,time_duration
0,0.339890718081698,0.2465753424657534,0.49074074074074076,0.15789473684210525,0.5625,0.3599041480085124,0.8155960698062217,0.8695652173913043,0.7103174603174602,0.9641025641025642,160.0
1,0.17735352010399716,0.22535211267605634,0.49074074074074076,0.14035087719298245,0.5714285714285714,0.2172576503261276,0.8997659997659999,0.9239130434782608,0.8432539682539683,0.9686274509803922,184.0
2,0.1041856477174462,0.2,0.48148148148148145,0.12280701754385964,0.5384615384615384,0.13939358739425306,0.9509453781512605,0.9619565217391304,0.9206349206349207,0.984375,342.0
3,0.06547643069939141,0.1791044776119403,0.49074074074074076,0.10526315789473684,0.6,0.09139194390129135,0.972053699528592,0.9782608695652175,0.9464285714285714,1.0,370.0
4,0.0408478560187418,0.15151515151515152,0.48148148148148145,0.08771929824561403,0.5555555555555556,0.05827431469831778,0.979616724738676,0.9836956521739131,0.9603174603174603,1.0,528.0
