,train_loss,f1_score_test_yolo,accuracy_test_yolo,precision_test_yolo,recall_test_yolo,test_loss,test_f1,test_acc,test_prec,test_recall,time_duration
0,0.7951260582605997,0.23076923076923078,0.4444444444444444,0.15789473684210525,0.42857142857142855,0.7991220979314101,0.21062342885872298,0.5,0.14901515151515152,0.4266666666666666,351.0
1,0.7970923434604298,0.23076923076923078,0.4444444444444444,0.15789473684210525,0.42857142857142855,0.7997432481301457,0.22768225238813472,0.5105263157894737,0.16651515151515153,0.4421428571428571,354.0
2,0.7814885202618735,0.23076923076923078,0.4444444444444444,0.15789473684210525,0.42857142857142855,0.803349214478543,0.24817711700064643,0.5,0.1881060606060606,0.39880952380952384,702.0
3,0.7923811839766872,0.23076923076923078,0.4444444444444444,0.15789473684210525,0.42857142857142855,0.8019554048776626,0.25202327084680026,0.5052631578947369,0.1881060606060606,0.41380952380952385,703.0
4,0.7853924772574284,0.23076923076923078,0.4444444444444444,0.15789473684210525,0.42857142857142855,0.8050418489857724,0.2520232708468002,0.5052631578947369,0.1881060606060606,0.41380952380952385,1053.0
