,train_loss,f1_score_test_yolo,accuracy_test_yolo,precision_test_yolo,recall_test_yolo,test_loss,test_f1,test_acc,test_prec,test_recall,time_duration
0,0.9170081723557995,0.0,0.4722222222222222,0.0,0.0,0.7287420189898948,0.11005747126436782,0.5869565217391304,0.25,0.8206521739130435,2680.0
1,0.768336170349617,0.0,0.4722222222222222,0.0,0.0,0.6478165099802224,0.0,0.6956521739130435,0.0,1.0,2067.0
2,0.7549674846457166,0.0,0.4722222222222222,0.0,0.0,0.6782812165177386,0.0,0.6956521739130435,0.0,1.0,4124.0
3,0.6936406719857577,0.29411764705882354,0.5555555555555556,0.17543859649122806,0.9090909090909091,0.6687138297635576,0.0,0.6956521739130433,0.0,1.0,3851.0
4,0.6942045099790036,0.0,0.4722222222222222,0.0,0.0,0.6707265600562096,0.0,0.6956521739130433,0.0,1.0,8327.0
