,train_loss,f1_score_test_yolo,accuracy_test_yolo,precision_test_yolo,recall_test_yolo,test_loss,test_f1,test_acc,test_prec,test_recall,time_duration
0,0.2723519150392933,0.6405228758169934,0.49074074074074076,0.8596491228070176,0.5104166666666666,0.7296023642563301,0.1807563959955506,0.5597826086956521,0.375,0.7445652173913043,2154.0
1,0.23998541750257077,0.6178861788617886,0.5648148148148148,0.6666666666666666,0.5757575757575758,0.6692620471281849,0.3971108058608058,0.7336956521739129,0.45089285714285715,0.8466165413533835,1836.0
2,0.2006829089317313,0.6909090909090909,0.5277777777777778,1.0,0.5277777777777778,0.6132846150709235,0.31875,0.6630434782608695,0.48214285714285715,0.746376811594203,3347.0
3,0.20449441696597123,0.6909090909090909,0.5277777777777778,1.0,0.5277777777777778,0.40437934148813726,0.5572523881347411,0.8206521739130435,0.5334821428571428,0.9181818181818182,2792.0
4,0.12254387476879026,0.6909090909090909,0.5277777777777778,1.0,0.5277777777777778,0.2294913251256651,0.8420246420246422,0.9130434782608695,0.7961309523809523,0.9236607142857143,5138.0
