,train_loss,f1_score_test_yolo,accuracy_test_yolo,precision_test_yolo,recall_test_yolo,test_loss,test_f1,test_acc,test_prec,test_recall,time_duration
0,0.7353886204446242,0.6928104575163399,0.5648148148148148,0.9298245614035088,0.5520833333333334,0.8007511179084363,0.41388112580399566,0.45108695652173914,0.6778273809523809,0.30683170995671,277.0
1,0.7600275206018099,0.6928104575163399,0.5648148148148148,0.9298245614035088,0.5520833333333334,0.7752825970882955,0.4027346757416417,0.49456521739130443,0.5863095238095238,0.32129329004329,275.0
2,0.7560973455712758,0.6928104575163399,0.5648148148148148,0.9298245614035088,0.5520833333333334,0.7751264060321061,0.3905487622399388,0.4945652173913043,0.5684523809523809,0.3131764069264069,561.0
3,0.7582910324352374,0.6928104575163399,0.5648148148148148,0.9298245614035088,0.5520833333333334,0.7551537460607032,0.3706057422969188,0.5271739130434783,0.4791666666666667,0.32775974025974025,556.0
4,0.7414016106659795,0.6928104575163399,0.5648148148148148,0.9298245614035088,0.5520833333333334,0.7574071152054745,0.3513418964076859,0.5054347826086957,0.45833333333333337,0.31071428571428567,838.0
