,train_loss,f1_score_test_yolo,accuracy_test_yolo,precision_test_yolo,recall_test_yolo,test_loss,test_f1,test_acc,test_prec,test_recall,time_duration
0,0.5908183039898433,0.5714285714285714,0.5277777777777778,0.5964912280701754,0.5483870967741935,0.5960513147868608,0.58267107161844,0.6894736842105263,0.5891414141414141,0.6788111888111887,344.0
1,0.37351008229753346,0.49056603773584906,0.5,0.45614035087719296,0.5306122448979592,0.42440038605740193,0.7723536113009797,0.8157894736842105,0.7560101010101009,0.842121212121212,345.0
2,0.2679069345828259,0.4536082474226804,0.5092592592592593,0.38596491228070173,0.55,0.3149548486659401,0.885859624551575,0.8999999999999998,0.8578030303030303,0.9296031746031744,694.0
3,0.1912438078123389,0.4375,0.5,0.3684210526315789,0.5384615384615384,0.258684997544869,0.9074836601307189,0.9157894736842103,0.8939141414141414,0.9316666666666666,687.0
4,0.14949034931984814,0.42105263157894735,0.49074074074074076,0.3508771929824561,0.5263157894736842,0.2131559229897041,0.9118464052287582,0.9210526315789471,0.8828030303030302,0.9538888888888888,1043.0
