,train_loss,f1_score_test_yolo,accuracy_test_yolo,precision_test_yolo,recall_test_yolo,test_loss,test_f1,test_acc,test_prec,test_recall,time_duration
0,0.6792796889313226,0.64,0.5833333333333334,0.7017543859649122,0.5882352941176471,0.7293144524097442,0.5329079450932999,0.5105263157894736,0.6448989898989899,0.4804532967032967,347.0
1,0.6935686924622676,0.64,0.5833333333333334,0.7017543859649122,0.5882352941176471,0.712635827064514,0.4957766407998606,0.5157894736842105,0.5483080808080808,0.4746542346542347,348.0
2,0.6741433397822654,0.64,0.5833333333333334,0.7017543859649122,0.5882352941176471,0.7315452456474305,0.4364444868856634,0.49999999999999994,0.4371969696969697,0.4584493284493284,692.0
3,0.6907036822397732,0.64,0.5833333333333334,0.7017543859649122,0.5882352941176471,0.7442704677581786,0.41322021116138763,0.49999999999999994,0.3913636363636363,0.4590476190476191,693.0
4,0.678562120780041,0.64,0.5833333333333334,0.7017543859649122,0.5882352941176471,0.7493728280067444,0.40627576671694315,0.49999999999999994,0.3802525252525253,0.45746031746031746,1037.0
