,train_loss,f1_score_test_yolo,accuracy_test_yolo,precision_test_yolo,recall_test_yolo,test_loss,test_f1,test_acc,test_prec,test_recall,time_duration
0,0.3743825449890929,0.6451612903225806,0.5925925925925926,0.7017543859649122,0.5970149253731343,0.5839783555787543,0.5949252136752137,0.8152173913043477,0.5171130952380952,0.8351190476190476,329.0
1,0.26506107082498115,0.6666666666666666,0.6111111111111112,0.7368421052631579,0.6086956521739131,0.2823288105428219,0.8551864801864802,0.923913043478261,0.7626488095238095,1.0,376.0
2,0.17496522029967665,0.0,0.4722222222222222,0.0,0.0,0.5649522599642691,0.6931345615169144,0.7880434782608695,0.7924107142857144,0.631742216117216,707.0
3,0.15795511819935767,0.0,0.4722222222222222,0.0,0.0,0.20063377694105325,0.8661754911754913,0.9293478260869565,0.7782738095238094,1.0,761.0
4,0.10601757125345654,0.0,0.4722222222222222,0.0,0.0,0.5638613728401454,0.6645852599412971,0.7173913043478262,0.8995535714285714,0.5398351648351649,1080.0
