,train_loss,f1_score_test_yolo,accuracy_test_yolo,precision_test_yolo,recall_test_yolo,test_loss,test_f1,test_acc,test_prec,test_recall,time_duration
0,0.861525791542643,0.7092198581560284,0.6203703703703703,0.8771929824561403,0.5952380952380952,0.29845254560932516,0.9006811145510836,0.9105263157894736,0.8798737373737373,0.9277777777777778,351.0
1,0.5138435901877078,0.3855421686746988,0.5277777777777778,0.2807017543859649,0.6153846153846154,2.261884186565811,0.8674431270483902,0.8947368421052629,0.7835606060606062,0.9999999999999999,351.0
2,0.3774063685977858,0.0,0.4722222222222222,0.0,0.0,9.266836366057394,0.48735617323852615,0.7210526315789471,0.4306818181818182,0.9888888888888887,705.0
3,0.2958923307828831,0.17391304347826086,0.4722222222222222,0.10526315789473684,0.5,1.4894821567228065,0.8909216763628529,0.9157894736842103,0.828030303030303,0.9999999999999999,703.0
4,0.32749832316400096,0.06451612903225806,0.46296296296296297,0.03508771929824561,0.4,3.536699670571588,0.643030303030303,0.7999999999999998,0.5813888888888888,0.9999999999999999,1062.0
