,train_loss,f1_score_test_yolo,accuracy_test_yolo,precision_test_yolo,recall_test_yolo,test_loss,test_f1,test_acc,test_prec,test_recall,time_duration
0,0.6606909276067632,0.6962025316455697,0.5555555555555556,0.9649122807017544,0.5445544554455446,0.5783697307109833,0.7355746084579036,0.7157894736842105,0.8648737373737373,0.6452564102564103,360.0
1,0.5470019715121298,0.68,0.5555555555555556,0.8947368421052632,0.5483870967741935,0.5000918507575989,0.7878107032286596,0.7947368421052632,0.8246717171717172,0.7743253968253967,357.0
2,0.45782356767110455,0.6713286713286714,0.5648148148148148,0.8421052631578947,0.5581395348837209,0.43550647795200353,0.8179379822104278,0.8263157894736841,0.8346717171717172,0.8146284271284271,728.0
3,0.39693490179529456,0.6666666666666666,0.5740740740740741,0.8070175438596491,0.5679012345679012,0.3813497513532638,0.8304465821416286,0.8421052631578946,0.8246717171717172,0.8473809523809522,716.0
4,0.32364899758136634,0.676923076923077,0.6111111111111112,0.7719298245614035,0.6027397260273972,0.3359012007713318,0.8828104575163398,0.8947368421052629,0.8471717171717171,0.9277777777777777,1083.0
