,train_loss,f1_score_test_yolo,accuracy_test_yolo,precision_test_yolo,recall_test_yolo,test_loss,test_f1,test_acc,test_prec,test_recall,time_duration
0,0.7503387174312619,0.5,0.5740740740740741,0.40350877192982454,0.6571428571428571,0.6357428207993507,0.3442182817182818,0.6576086956521738,0.30654761904761907,0.4108630952380952,270.0
1,0.5898233496076106,0.4,0.5277777777777778,0.2982456140350877,0.6071428571428571,0.5296962521970272,0.5907148407148406,0.8043478260869563,0.49032738095238093,0.7791666666666666,283.0
2,0.47279955736815277,0.35714285714285715,0.5,0.2631578947368421,0.5555555555555556,0.4536440223455429,0.6704351204351204,0.8478260869565217,0.5677083333333334,0.8645833333333334,538.0
3,0.40824624737296206,0.3764705882352941,0.5092592592592593,0.2807017543859649,0.5714285714285714,0.39270269870758057,0.743405205905206,0.8695652173913044,0.650297619047619,0.9196428571428572,561.0
4,0.31034205275550575,0.35714285714285715,0.5,0.2631578947368421,0.5555555555555556,0.33699776977300644,0.7998001998001998,0.8913043478260869,0.7217261904761905,0.9142857142857143,820.0
