,train_loss,f1_score_test_yolo,accuracy_test_yolo,precision_test_yolo,recall_test_yolo,test_loss,test_f1,test_acc,test_prec,test_recall,time_duration
0,0.2774719444825398,0.20588235294117646,0.5,0.12280701754385964,0.6363636363636364,0.17770865160728927,0.9205854710305175,0.9402173913043479,0.8551587301587301,1.0,164.0
1,0.08089723847040674,0.0,0.4722222222222222,0.0,0.0,0.04556677329515957,0.979616724738676,0.9836956521739131,0.9603174603174603,1.0,187.0
2,0.03222771809817018,0.0,0.4537037037037037,0.0,0.0,0.1034705334181047,0.9352941176470588,0.9402173913043478,0.9722222222222222,0.9166666666666666,351.0
3,0.014881072143397374,0.0,0.4722222222222222,0.0,0.0,0.0022164317772916074,1.0,1.0,1.0,1.0,372.0
4,0.00978508486315054,0.0,0.4722222222222222,0.0,0.0,0.010187816850426,0.9932432432432432,0.9945652173913044,1.0,0.9868421052631579,529.0
