,train_loss,f1_score_test_yolo,accuracy_test_yolo,precision_test_yolo,recall_test_yolo,test_loss,test_f1,test_acc,test_prec,test_recall,time_duration
0,0.7427627955267191,0.7130434782608696,0.6944444444444444,0.7192982456140351,0.7068965517241379,0.7848550683778265,0.3638191763191763,0.4510869565217391,0.39087301587301587,0.34753787878787873,170.0
1,0.740609456002352,0.7130434782608696,0.6944444444444444,0.7192982456140351,0.7068965517241379,0.7833669276341149,0.35051330248698676,0.44021739130434784,0.376984126984127,0.332959320091673,184.0
2,0.7310135506516933,0.7256637168141593,0.7129629629629629,0.7192982456140351,0.7321428571428571,0.7820106077453365,0.35388327888327886,0.44565217391304346,0.376984126984127,0.3405032467532467,365.0
3,0.7344073695744395,0.7027027027027027,0.6944444444444444,0.6842105263157895,0.7222222222222222,0.7774403581152791,0.36297583361536856,0.45108695652173914,0.3908730158730158,0.3466287878787878,377.0
4,0.7245449872086098,0.7027027027027027,0.6944444444444444,0.6842105263157895,0.7222222222222222,0.7692894222943679,0.3476703967718089,0.45108695652173914,0.3630952380952381,0.33963509316770185,552.0
