,train_loss,f1_score_test_yolo,accuracy_test_yolo,precision_test_yolo,recall_test_yolo,test_loss,test_f1,test_acc,test_prec,test_recall,time_duration
0,0.324279237182714,0.3488372093023256,0.48148148148148145,0.2631578947368421,0.5172413793103449,0.2214729563211618,0.8549575424575425,0.9239130434782608,0.7604166666666665,1.0,316.0
1,0.13327290180523257,0.22535211267605634,0.49074074074074076,0.14035087719298245,0.5714285714285714,0.13339826096173213,0.8764568764568764,0.934782608695652,0.8095238095238095,0.9821428571428572,361.0
2,0.07343069817662518,0.5555555555555556,0.5555555555555556,0.5263157894736842,0.5882352941176471,0.6943772233131786,0.6116246930034115,0.6141304347826086,0.9107142857142857,0.49927863190730837,683.0
3,0.07394391249194111,0.5765765765765766,0.5648148148148148,0.5614035087719298,0.5925925925925926,0.12885576276027638,0.9224358974358975,0.9565217391304348,0.9017857142857143,0.96875,894.0
4,0.0386090068298053,0.0,0.4722222222222222,0.0,0.0,1.729901427484077,0.5036343800804313,0.375,0.9642857142857143,0.37047101449275366,1043.0
